Wall time,Step,Value
1709464303.037715,3541933,0.9200000166893005
1709464432.2221272,3549618,0.9399999976158142
1709464476.4875,3552177,0.8899999856948853
1709464523.074351,3554870,0.949999988079071
1709464615.332008,3560233,0.9300000071525574
1709464656.738536,3562631,0.9100000262260437
1709464697.958343,3565127,0.8899999856948853
1709464780.933395,3569962,0.9200000166893005
1709464823.846303,3572439,0.9599999785423279
1709464862.824679,3574705,0.9300000071525574
1709464908.0342898,3577351,0.9399999976158142
1709464950.238261,3579798,0.9399999976158142
1709464995.335497,3582400,0.949999988079071
1709465078.4611368,3587320,0.9399999976158142
1709465211.086302,3595047,0.9399999976158142
1709465262.813615,3598056,0.9599999785423279
1709465378.170175,3603250,0.9300000071525574
1709465558.468072,3613670,0.9800000190734863
1709465598.69268,3616002,0.9300000071525574
1709465692.0390751,3621426,0.9100000262260437
1709465873.7843761,3631945,0.9700000286102295
1709465962.856906,3637122,0.949999988079071
1709466049.0604942,3642110,0.9100000262260437
1709466133.4330308,3647154,0.9700000286102295
1709466175.502442,3649607,0.9399999976158142
1709466215.43756,3651958,0.9700000286102295
1709466260.6108859,3654583,0.9300000071525574
1709466345.0271711,3659517,0.949999988079071
1709466474.347163,3667144,0.9800000190734863
1709466518.754932,3669716,0.949999988079071
1709466616.8462331,3675387,0.9399999976158142
1709466661.244834,3677958,0.9200000166893005
1709466708.347519,3680701,0.9399999976158142
1709466791.07143,3685619,0.9700000286102295
1709466966.1245508,3695866,0.9399999976158142
1709467079.254217,3701004,0.9599999785423279
1709467125.0042481,3703648,0.9599999785423279
1709467212.729265,3708723,0.9399999976158142
1709467256.274611,3711241,0.949999988079071
1709467302.947329,3713961,0.9599999785423279
1709467393.013302,3719174,0.8999999761581421
1709467439.147479,3721837,0.9700000286102295
1709467616.369449,3732144,0.9100000262260437
1709467658.23141,3734577,0.8799999952316284
1709467700.875442,3737059,0.9599999785423279
1709467744.0926359,3739592,0.9599999785423279
1709467786.261581,3742051,0.8799999952316284
1709467874.899615,3747341,0.9100000262260437
1709467958.0375848,3752171,0.9399999976158142
1709467998.810637,3754541,0.9300000071525574
1709468042.3481128,3757097,0.9800000190734863
1709468084.6793978,3759567,0.949999988079071
1709468125.556797,3761928,0.9599999785423279
1709468168.607232,3764430,0.9700000286102295
1709468305.74496,3772456,0.9599999785423279
1709468431.8524191,3779908,0.9300000071525574
1709468519.158338,3784965,0.8899999856948853
1709468608.44798,3790135,0.9399999976158142
1709468647.998955,3792572,0.9599999785423279
1709468690.636606,3795030,0.9700000286102295
1709468732.6212559,3797480,0.9599999785423279
1709468775.658258,3799980,0.9100000262260437
1709468982.2671402,3810439,0.9100000262260437
1709469147.655882,3820088,0.9100000262260437
1709469238.818323,3825403,0.9399999976158142
1709469278.686544,3827723,0.9200000166893005
1709469324.700234,3830378,0.949999988079071
1709469412.6581628,3835464,0.949999988079071
1709469460.83122,3838240,0.9599999785423279
1709469499.227484,3840576,0.9200000166893005
1709469632.838017,3848342,0.9599999785423279
1709469767.118145,3856104,0.9399999976158142
1709469819.686997,3859159,0.9300000071525574
1709469859.7860491,3861472,0.9300000071525574
1709469941.1201842,3866321,0.8999999761581421
1709469982.042929,3868710,0.8999999761581421
1709470028.473792,3871419,0.8999999761581421
1709470116.766996,3876651,0.9300000071525574
1709470161.4971461,3879246,0.949999988079071
1709470260.2462342,3884970,0.9599999785423279
1709470300.678761,3887454,0.9399999976158142
1709470348.064827,3890233,0.949999988079071
1709470392.459069,3892834,0.9599999785423279
1709470439.439928,3895554,0.9200000166893005
1709470489.753937,3898487,0.9599999785423279
1709470605.856094,3903738,0.949999988079071
1709470645.70177,3906063,0.8899999856948853
1709470778.49983,3913863,0.9399999976158142
1709471007.9084532,3927248,0.9700000286102295
1709471183.866785,3937619,0.949999988079071
1709471537.939351,3958140,0.9700000286102295
1709471581.6797912,3960694,0.9599999785423279
1709471626.777018,3963309,0.949999988079071
1709471666.927674,3965672,0.9100000262260437
1709471709.0374458,3968323,0.9300000071525574
1709471839.112937,3975875,0.9700000286102295
1709471884.154541,3978506,0.9300000071525574
1709471968.028639,3983530,0.9399999976158142
1709472011.535871,3986051,0.949999988079071
1709472104.4561028,3991453,0.9100000262260437
1709472149.972096,3994079,0.949999988079071
1709472193.86029,3996637,0.9599999785423279
1709472235.2181299,3999051,0.9399999976158142
1709472346.7146518,4003945,0.8999999761581421
1709472431.088903,4008856,0.9200000166893005
1709472477.643111,4011580,0.9700000286102295
1709472521.4676921,4014121,0.9399999976158142
1709472616.085567,4019583,0.9599999785423279
1709472659.6458628,4022107,0.9900000095367432
1709472705.240619,4024747,0.9399999976158142
1709472795.121564,4029952,0.9300000071525574
1709472879.277343,4034965,0.9700000286102295
1709473143.710203,4050234,0.9200000166893005
1709473231.527968,4055322,0.949999988079071
1709473407.354947,4065644,0.9200000166893005
1709473451.158467,4068326,0.9300000071525574
1709473494.564482,4070851,0.9399999976158142
1709473670.537615,4081175,0.9300000071525574
1709473891.0047848,4093929,0.9900000095367432
1709473931.268346,4096256,0.949999988079071
1709474139.749969,4106767,0.9399999976158142
1709474269.103492,4114266,0.9800000190734863
1709474312.945972,4116811,0.9700000286102295
1709474448.602782,4124688,0.949999988079071
1709474577.667569,4132327,0.9399999976158142
1709474621.323641,4134877,0.949999988079071
1709474665.240913,4137460,0.9300000071525574
1709474789.5509079,4144724,0.9399999976158142
1709474838.5050611,4147582,0.9200000166893005
1709474966.85618,4155029,0.9700000286102295
1709475008.988579,4157561,0.9599999785423279
1709475051.471638,4160035,0.9800000190734863
1709475093.835396,4162489,0.9900000095367432
1709475136.663189,4164960,0.9599999785423279
1709475432.0686588,4182491,0.949999988079071
1709475476.388345,4185088,0.9200000166893005
1709475519.42415,4187613,0.949999988079071
1709475565.019545,4190255,0.9200000166893005
1709475652.2702332,4195299,0.9599999785423279
1709475697.169694,4197906,0.949999988079071
1709475771.34566,4200635,0.949999988079071
1709475815.389994,4203209,0.949999988079071
1709475857.712561,4205669,0.949999988079071
1709475901.748679,4208215,0.9800000190734863
1709475950.529284,4211070,0.9599999785423279
1709475998.0086122,4213820,0.9300000071525574
1709476043.276178,4216444,0.949999988079071
1709476171.352679,4223900,0.9200000166893005
1709476262.1283169,4229360,0.949999988079071
1709476481.8125792,4242063,0.9599999785423279
1709476527.571369,4244735,0.9200000166893005
1709476575.526332,4247544,0.9599999785423279
1709476662.919281,4252769,0.9599999785423279
1709476835.140501,4263020,0.9599999785423279
1709476953.691486,4270388,0.9700000286102295
1709477036.268639,4275703,0.9599999785423279
1709477202.056027,4285882,0.9200000166893005
1709477242.033895,4288519,0.9800000190734863
1709477288.3847082,4291378,0.949999988079071
1709477333.19293,4294101,0.949999988079071
1709477480.957964,4301639,0.9900000095367432
1709477562.40158,4306786,0.949999988079071
1709477604.5598779,4309336,0.9399999976158142
1709477648.4969652,4312160,0.9800000190734863
1709477691.0259871,4314782,0.949999988079071
1709477735.1049879,4317398,0.9300000071525574
1709477823.4379158,4322718,0.8999999761581421
1709477865.2100868,4325179,0.9399999976158142
1709477993.990644,4333202,0.9700000286102295
1709478107.971009,4340618,0.9200000166893005
1709478144.1001768,4343255,0.9599999785423279
1709478181.743354,4345680,0.9300000071525574
1709478373.83882,4358153,0.9599999785423279
1709478410.6502872,4360638,0.9399999976158142
1709478454.3920388,4363178,0.949999988079071
1709478776.231223,4384454,0.949999988079071
1709478815.5811908,4386936,0.9300000071525574
1709478935.409524,4394663,0.9300000071525574
1709478974.06078,4397317,0.9599999785423279
1709479012.425927,4399828,0.9200000166893005
1709479078.913704,4402310,0.9700000286102295
1709479116.6836119,4404934,0.9700000286102295
1709479157.141952,4407383,0.9100000262260437
1709479198.1099122,4410009,0.9399999976158142
1709479272.7202518,4414887,0.9200000166893005
1709479347.8744938,4419970,0.9300000071525574
1709479390.9760928,4422526,0.949999988079071
1709479435.1241112,4425302,0.9800000190734863
1709479513.8171892,4430463,0.8999999761581421
1709479553.344091,4432981,0.9200000166893005
1709479633.195934,4438214,0.949999988079071
1709479709.620071,4443444,0.9599999785423279
1709479749.248307,4445852,0.9599999785423279
1709479823.124192,4450827,0.9399999976158142
1709479867.431162,4453516,0.9599999785423279
1709480024.599755,4463880,0.9300000071525574
1709480064.307335,4466504,0.9399999976158142
1709480099.4649742,4468855,0.9599999785423279
1709480134.550899,4471223,0.949999988079071
1709480172.805174,4473674,0.9399999976158142
1709480206.6241899,4476034,0.9100000262260437
1709480243.715318,4478630,0.9399999976158142
1709480320.299956,4483641,0.9599999785423279
1709480351.8421729,4485982,0.9399999976158142
1709480390.606677,4488454,0.9200000166893005
1709480430.585441,4491046,0.9399999976158142
1709480607.902585,4501433,0.9399999976158142
1709480734.931413,4506550,0.9399999976158142
1709480775.122344,4509226,0.949999988079071
1709480864.6952739,4511777,0.9599999785423279
1709480988.1116211,4516924,0.9300000071525574
1709481111.309626,4521886,0.9700000286102295
1709481235.1140401,4526792,0.949999988079071
1709481362.9381208,4531853,0.9700000286102295
1709481400.080312,4534301,0.949999988079071
1709481490.149784,4536971,0.949999988079071
1709481610.876663,4541889,0.9300000071525574
1709481642.736638,4544306,0.9200000166893005
1709481730.249045,4546859,0.9700000286102295
1709481765.1663601,4549461,0.9700000286102295
1709481853.1441221,4552158,0.9200000166893005
1709481892.834054,4554707,0.949999988079071
1709482018.980928,4559792,0.949999988079071
1709482110.820514,4562510,0.9700000286102295
1709482328.2130501,4570173,0.9800000190734863
1709482372.252853,4572790,0.9800000190734863
1709482498.436082,4577672,0.9599999785423279
1709482583.8009448,4580195,0.9800000190734863
1709482747.92678,4587830,0.9700000286102295
1709482834.483822,4590400,0.9300000071525574
1709482872.726589,4592947,0.9700000286102295
1709482957.03113,4595271,0.949999988079071
1709482993.141168,4597800,0.949999988079071
1709483118.1488929,4602844,0.9599999785423279
1709483369.7617862,4612961,0.9900000095367432
1709483492.81513,4617853,0.9900000095367432
1709483583.556673,4620598,0.949999988079071
1709483621.30273,4623118,0.9200000166893005
1709483863.953666,4631734,0.9200000166893005
1709483903.171021,4634414,0.9700000286102295
1709484027.66572,4639547,0.9300000071525574
1709484116.913592,4642247,0.9700000286102295
1709484152.3052669,4644743,0.949999988079071
1709484329.720651,4650097,0.8999999761581421
1709484367.811111,4652537,0.9599999785423279
1709484458.8343868,4655260,0.949999988079071
1709484499.956099,4657745,0.9399999976158142
1709484628.991661,4662958,0.9300000071525574
1709484751.451371,4668161,0.949999988079071
1709484872.088938,4673223,0.9300000071525574
1709484961.4072661,4675840,0.9800000190734863
1709485088.679759,4681287,0.9599999785423279
1709485122.913564,4683866,0.9700000286102295
1709485218.427188,4686494,0.9599999785423279
1709485260.005209,4689084,1.0
1709485390.427468,4694147,0.9700000286102295
1709485605.129566,4701916,0.9800000190734863
1709485649.6546519,4704573,0.949999988079071
1709485737.892918,4707170,0.9399999976158142
1709485776.220371,4709636,0.9399999976158142
1709485860.165521,4712016,0.949999988079071
1709485986.764462,4717144,0.949999988079071
1709486024.53251,4719805,0.9599999785423279
1709486111.860996,4722222,0.9300000071525574
1709486238.457481,4727543,0.9599999785423279
1709486327.1402109,4730146,0.9399999976158142
1709486366.327271,4732813,0.9100000262260437
1709486450.98592,4735215,0.9700000286102295
1709486575.6057441,4740324,0.949999988079071
1709486614.431346,4742831,0.9599999785423279
1709486702.4982002,4745460,0.9800000190734863
1709486960.840356,4755729,0.9599999785423279
1709487130.6910698,4763294,0.9599999785423279
1709487224.081656,4766114,0.9599999785423279
1709487262.1305559,4768537,0.949999988079071
1709487475.912813,4776523,0.9700000286102295
1709487511.649166,4779115,0.9399999976158142
1709487593.398321,4781641,0.9300000071525574
1709487629.7153752,4784185,0.9200000166893005
1709487712.608736,4786835,0.9800000190734863
1709487835.5541818,4792258,0.9300000071525574
1709487870.088085,4794838,0.8999999761581421
1709487955.322138,4797545,0.949999988079071
1709488096.9020228,4804796,0.9300000071525574
1709488183.4746282,4807203,0.9399999976158142
1709488297.551507,4812280,0.9599999785423279
1709488330.5637262,4814981,0.949999988079071
1709488407.3363478,4817516,0.8999999761581421
1709488600.611093,4825448,0.9599999785423279
1709488711.6731179,4830950,0.9700000286102295
1709488742.566941,4833623,0.9300000071525574
1709488809.881771,4836083,0.949999988079071
1709488840.4294689,4838707,0.949999988079071
1709488910.8055391,4841267,0.9700000286102295
1709489037.7927392,4848852,0.8700000047683716
1709489212.5656672,4857253,0.9399999976158142
1709489239.784829,4859863,0.9599999785423279
1709489405.822025,4867352,0.9800000190734863
1709489432.34512,4869950,0.9300000071525574
1709489666.0693882,4880038,0.9599999785423279
1709489787.676825,4887705,0.8999999761581421
1709489858.5491998,4890307,0.9300000071525574
1709489961.1214452,4895980,0.9300000071525574
1709489986.898983,4898252,0.9399999976158142
1709490052.7706702,4900640,0.9399999976158142
1709490148.100409,4905641,0.949999988079071
1709490174.956015,4907965,0.9800000190734863
1709490242.300545,4910436,0.9399999976158142
1709490270.914079,4912916,0.9599999785423279
1709490467.986284,4923259,0.9800000190734863
1709490534.582072,4925709,0.949999988079071
1709490563.936335,4928289,0.9800000190734863
1709490660.631914,4933482,0.9599999785423279
1709490729.531929,4936048,0.9300000071525574
1709490755.472455,4938533,0.9800000190734863
1709490943.359895,4948426,0.9900000095367432
1709491033.896611,4953694,0.949999988079071
1709491097.876065,4956291,0.9599999785423279
1709493455.208909,4958782,0.9700000286102295
1709493547.753875,4964105,0.9800000190734863
1709493611.2746298,4966693,0.9599999785423279
1709493700.421816,4971931,0.9399999976158142
1709493724.6740491,4974368,0.9599999785423279
1709493870.0542662,4981562,0.9599999785423279
1709493955.92498,4986474,0.949999988079071
1709493981.485815,4988964,0.949999988079071
1709494046.42849,4991674,0.949999988079071
1709494136.090272,4996944,0.9399999976158142
1709494160.822137,4999350,0.949999988079071
