Wall time,Step,Value
1709696688.8491259,3658135,0.9700000286102295
1709696728.262672,3660416,0.949999988079071
1709696861.923657,3668339,0.9100000262260437
1709696973.041259,3674730,0.9399999976158142
1709697012.234142,3677020,0.9700000286102295
1709697053.58598,3679421,0.9900000095367432
1709697134.107012,3684064,0.9700000286102295
1709697170.5622468,3686174,0.9800000190734863
1709697213.711107,3688764,0.9200000166893005
1709697327.6993861,3695521,0.9700000286102295
1709697433.937933,3700090,0.9399999976158142
1709697472.1871161,3702326,0.9700000286102295
1709697507.463156,3704390,0.9700000286102295
1709697545.2266262,3706573,1.0
1709697585.6926122,3708932,0.949999988079071
1709697620.384762,3711124,0.9399999976158142
1709697695.706094,3715469,1.0
1709697734.054216,3717682,0.949999988079071
1709697843.887449,3724223,0.9700000286102295
1709698038.951638,3735527,0.949999988079071
1709698490.910507,3761828,0.9700000286102295
1709698528.894012,3764039,0.9900000095367432
1709698577.031497,3766987,0.9800000190734863
1709698615.212949,3769191,0.949999988079071
1709698768.0059872,3778107,0.9599999785423279
1709698887.946343,3785221,0.9599999785423279
1709698923.781323,3787288,0.9700000286102295
1709698998.8817039,3791622,0.9900000095367432
1709699036.165392,3793803,0.9900000095367432
1709699072.150789,3795888,0.9700000286102295
1709699106.663361,3797904,0.9599999785423279
1709699203.590519,3802068,0.9900000095367432
1709699280.7577689,3806582,0.9900000095367432
1709699319.465606,3808839,0.9599999785423279
1709699359.17463,3811160,0.9700000286102295
1709699428.7548878,3815389,0.9599999785423279
1709699471.212969,3817845,0.9700000286102295
1709699507.638133,3820113,0.949999988079071
1709699583.711755,3824561,0.9700000286102295
1709699657.324351,3828859,0.949999988079071
1709699884.6785128,3842066,0.9599999785423279
1709699963.615597,3846667,0.9700000286102295
1709700110.591878,3855192,0.9399999976158142
1709700148.488788,3857416,0.9700000286102295
1709700182.5508218,3859408,0.9599999785423279
1709700326.3222558,3867925,0.9700000286102295
1709700510.279959,3878782,0.949999988079071
1709700549.296834,3881053,0.9800000190734863
1709700697.561166,3889669,0.9599999785423279
1709700846.099456,3898316,0.9900000095367432
1709700985.420383,3904946,0.9800000190734863
1709701100.164583,3911670,0.9599999785423279
1709701138.187456,3913894,0.9900000095367432
1709701172.2733598,3916031,0.9700000286102295
1709701280.157847,3922568,0.949999988079071
1709701321.689394,3924984,0.9700000286102295
1709701432.943447,3931478,0.9599999785423279
1709701505.903146,3935765,0.9700000286102295
1709701543.098606,3937913,0.9700000286102295
1709701582.202476,3940194,0.9800000190734863
1709701850.251714,3955840,0.9599999785423279
1709701885.177463,3957882,0.949999988079071
1709701922.557437,3960046,0.949999988079071
1709701958.978789,3962187,0.9800000190734863
1709702028.2669382,3966353,0.9800000190734863
1709702064.547658,3968467,0.949999988079071
1709702106.165498,3970891,0.9900000095367432
1709702143.882987,3973156,1.0
1709702183.777525,3975538,0.9599999785423279
1709702220.2929769,3977693,0.9700000286102295
1709702257.929503,3979896,0.9800000190734863
1709702296.158576,3982115,0.9900000095367432
1709702330.926107,3984128,0.949999988079071
1709702443.5998552,3990705,0.949999988079071
1709702518.896271,3995115,0.9700000286102295
1709702745.28226,4006773,0.9200000166893005
1709702779.64928,4008780,0.949999988079071
1709702816.708317,4010940,0.9200000166893005
1709702889.097336,4015356,0.9900000095367432
1709703145.9094741,4030578,0.9300000071525574
1709703221.043162,4034996,0.9599999785423279
1709703409.923371,4046020,0.9900000095367432
1709703446.5476701,4048169,0.9100000262260437
1709703598.062756,4057019,0.9900000095367432
1709703673.730134,4061446,0.949999988079071
1709703710.217607,4063584,0.9599999785423279
1709703784.4910479,4068147,0.9900000095367432
1709703818.0551722,4070229,0.9399999976158142
1709703890.523211,4074456,0.9399999976158142
1709703927.1281679,4076597,0.9800000190734863
1709704147.651104,4089434,0.9599999785423279
1709704182.7006998,4091463,0.9700000286102295
1709704221.836885,4093750,0.949999988079071
1709704431.947314,4104493,0.9700000286102295
1709704469.5794759,4106693,0.9900000095367432
1709704794.756433,4126010,0.9800000190734863
1709704831.360119,4128135,0.9700000286102295
1709704940.642153,4134482,0.9900000095367432
1709704977.492851,4136627,1.0
1709705014.4328399,4138780,0.9399999976158142
1709705092.192379,4143280,0.9900000095367432
1709705164.6119301,4147496,0.9800000190734863
1709705239.704423,4151854,0.9800000190734863
1709705352.24098,4158406,0.9700000286102295
1709705389.512627,4160575,0.9800000190734863
1709705456.3618171,4164627,0.9599999785423279
1709705489.720257,4166695,0.9599999785423279
1709705560.693887,4170826,0.9900000095367432
1709705631.189663,4174939,0.949999988079071
1709705672.48311,4177320,0.9800000190734863
1709705745.799069,4181548,0.9800000190734863
1709705783.9587111,4183736,0.9900000095367432
1709705931.4039738,4192261,0.9900000095367432
1709705969.539525,4194480,0.9700000286102295
1709706042.835716,4198711,0.9599999785423279
1709706105.977912,4200909,0.9900000095367432
1709706141.1985002,4202959,0.949999988079071
1709706176.585011,4205143,0.949999988079071
1709706246.708098,4209278,0.9800000190734863
1709706283.2722151,4211404,0.9599999785423279
1709706319.687587,4213535,0.9700000286102295
1709706358.441104,4215795,0.9399999976158142
1709706508.6069188,4224490,0.9700000286102295
1709706581.56483,4228868,0.9900000095367432
1709706618.0184371,4231012,0.9900000095367432
1709706657.2033331,4233291,0.9200000166893005
1709706743.86965,4238342,0.9300000071525574
1709706816.5778182,4242558,0.949999988079071
1709706890.032413,4246808,0.9900000095367432
1709706962.5963361,4251005,0.9700000286102295
1709706998.976182,4253113,0.9800000190734863
1709707035.986764,4255250,0.9800000190734863
1709707105.3605142,4259375,0.9800000190734863
1709707141.20734,4261449,0.9599999785423279
1709707179.030058,4263740,0.949999988079071
1709707212.458378,4266021,0.949999988079071
1709707247.4393961,4268044,0.949999988079071
1709707283.9599261,4270146,0.9800000190734863
1709707352.080572,4274374,0.9700000286102295
1709707388.722677,4276475,0.9700000286102295
1709707498.070185,4283097,0.949999988079071
1709707531.673384,4285052,0.9800000190734863
1709707599.873653,4289275,0.9700000286102295
1709707637.9260402,4291475,0.9800000190734863
1709707742.664855,4297830,0.9399999976158142
1709707805.622182,4300038,0.9700000286102295
1709707837.5795462,4302099,0.9900000095367432
1709707879.663664,4304525,0.9800000190734863
1709707915.4487412,4306703,0.949999988079071
1709707977.815756,4310836,0.9700000286102295
1709708113.335676,4319318,0.9300000071525574
1709708185.5585861,4323791,0.9599999785423279
1709708217.9806972,4325878,0.9599999785423279
1709708251.532535,4328048,1.0
1709708350.217675,4334417,0.9300000071525574
1709708382.55921,4336561,0.9700000286102295
1709708453.546666,4340888,0.9700000286102295
1709708597.648086,4349886,0.9900000095367432
1709708627.714367,4351906,0.9599999785423279
1709708658.057475,4354019,0.9700000286102295
1709708695.415369,4356193,0.9800000190734863
1709708768.134227,4360819,0.9700000286102295
1709708833.034555,4364954,0.9700000286102295
1709708899.0014,4369199,0.9900000095367432
1709708931.9662452,4371330,0.9800000190734863
1709709005.210271,4375934,0.9599999785423279
1709709040.01532,4378094,0.9399999976158142
1709709074.743065,4380338,0.9399999976158142
1709709109.178429,4382548,0.9700000286102295
1709709179.1744661,4386854,0.9700000286102295
1709709277.1018581,4393051,0.9399999976158142
1709709310.9060512,4395092,0.9700000286102295
1709709342.769834,4397266,1.0
1709709374.585349,4399343,0.9599999785423279
1709709437.666183,4401620,0.9800000190734863
1709709537.344351,4408044,0.9900000095367432
1709709570.5431511,4410041,0.9599999785423279
1709709705.1673229,4418521,0.949999988079071
1709709741.407085,4420915,0.9599999785423279
1709709807.540941,4425066,1.0
1709709840.312215,4427147,0.9300000071525574
1709709876.6608279,4429363,0.9700000286102295
1709710008.502432,4437796,0.949999988079071
1709710110.175062,4444253,0.9100000262260437
1709710179.981581,4448754,0.9599999785423279
1709710286.725332,4455238,0.9599999785423279
1709710318.386289,4457424,0.9800000190734863
1709710354.317635,4459663,1.0
1709710391.753185,4461834,0.949999988079071
1709710423.343968,4463953,0.9599999785423279
1709710489.001478,4468226,0.9399999976158142
1709710521.9775941,4470273,0.9900000095367432
1709710552.170563,4472358,0.9800000190734863
1709710649.677651,4478710,0.9900000095367432
1709710680.669067,4480766,0.9599999785423279
1709710744.090131,4484997,0.9700000286102295
1709710775.904258,4487079,0.9599999785423279
1709710810.3682601,4489267,0.9700000286102295
1709710905.212571,4495558,0.949999988079071
1709710971.387893,4499737,0.9900000095367432
1709711020.2868228,4501681,0.9399999976158142
1709711052.805363,4503731,0.9800000190734863
1709711134.501569,4505871,0.9800000190734863
1709711168.003594,4507990,0.9900000095367432
1709711514.943939,4520811,0.9599999785423279
1709711539.9615822,4522772,0.9800000190734863
1709711687.16891,4529305,0.9700000286102295
1709712010.7674491,4540484,0.9700000286102295
1709712193.3555222,4549096,0.9399999976158142
1709712314.429097,4553738,0.9900000095367432
1709712428.5265899,4558104,0.9800000190734863
1709712547.246144,4562359,0.9399999976158142
1709712586.6077938,4564717,0.9399999976158142
1709712685.6656141,4567167,0.9800000190734863
1709712727.3784451,4569600,0.9599999785423279
1709712951.5952399,4577900,0.9399999976158142
1709713039.240675,4580171,0.9800000190734863
1709713067.8839521,4582248,0.9800000190734863
1709713176.863637,4586399,0.9399999976158142
1709713208.959331,4588561,0.9599999785423279
1709713288.968627,4590637,1.0
1709713461.6958468,4599069,0.9700000286102295
1709713577.33136,4603653,0.8999999761581421
1709713794.593602,4610155,0.9599999785423279
1709713862.8016891,4614677,0.9700000286102295
1709713941.781216,4616824,0.9800000190734863
1709714058.156089,4621261,0.9599999785423279
1709714232.537973,4629824,0.9700000286102295
1709714340.276886,4633999,0.9800000190734863
1709714420.385418,4636375,0.9599999785423279
1709714558.216355,4642692,0.9399999976158142
1709714699.033659,4649057,1.0
1709714926.750583,4657871,0.9800000190734863
1709715036.4696,4662106,0.9700000286102295
1709715061.766628,4664024,0.9700000286102295
1709715263.1689322,4670732,0.9599999785423279
1709715433.6557848,4679382,0.9800000190734863
1709715514.366685,4681444,0.949999988079071
1709715548.250905,4683765,0.9599999785423279
1709715628.0441248,4685762,0.9700000286102295
1709715764.3907552,4691888,0.9599999785423279
1709715797.9935691,4694190,0.949999988079071
1709715881.69293,4696319,0.9599999785423279
1709715993.457195,4700584,0.9599999785423279
1709716017.956935,4702666,0.9700000286102295
1709716046.7691379,4704709,0.949999988079071
1709716157.362148,4708936,0.9800000190734863
1709716243.0250409,4711223,0.9700000286102295
1709716382.5660841,4717450,0.9599999785423279
1709716487.660296,4720472,0.9800000190734863
1709716603.289149,4725140,1.0
1709716667.505564,4729510,0.9399999976158142
1709716742.802905,4731747,0.9700000286102295
1709716775.323843,4733898,0.9800000190734863
1709716995.155921,4742688,0.9599999785423279
1709717139.383405,4748977,0.9200000166893005
1709717225.123436,4751196,0.9399999976158142
1709717255.180507,4753287,0.9900000095367432
1709717335.751795,4755547,0.9300000071525574
1709717474.9720588,4761738,0.9800000190734863
1709717623.971002,4768675,0.9900000095367432
1709717704.33638,4770964,1.0
1709717737.229485,4773104,0.9700000286102295
1709717815.000896,4775161,0.9599999785423279
1709717846.392832,4777275,0.9700000286102295
1709717962.732949,4781919,0.9100000262260437
1709718130.340929,4789647,0.9800000190734863
1709718339.40192,4797423,0.9900000095367432
1709718581.681694,4807794,0.9700000286102295
1709718656.123183,4810194,0.9599999785423279
1709718688.292193,4812447,0.9200000166893005
1709718716.083709,4814620,0.9200000166893005
1709718790.948684,4816811,0.9599999785423279
1709718910.986659,4822032,0.9599999785423279
1709718940.930285,4824195,0.9800000190734863
1709719152.710094,4833157,0.9700000286102295
1709719289.606827,4839722,0.949999988079071
1709719366.256923,4841978,0.9800000190734863
1709719496.1553102,4848148,0.9800000190734863
1709719571.632567,4850412,0.9800000190734863
1709719607.7613802,4853031,0.9700000286102295
1709719684.222816,4855256,0.9800000190734863
1709719712.218552,4857347,0.9900000095367432
1709719815.982481,4861793,0.9599999785423279
1709719846.184084,4863839,0.9599999785423279
1709719917.604359,4866013,0.9800000190734863
1709719948.3270762,4868205,0.9800000190734863
1709720021.432113,4870291,0.9900000095367432
1709720192.4547572,4879366,0.9800000190734863
1709720266.2985768,4881690,0.9800000190734863
1709720300.065217,4883996,0.949999988079071
1709720477.4664361,4891205,0.9599999785423279
1709720583.218997,4895965,0.9900000095367432
1709720610.501697,4898185,0.9599999785423279
1709720682.913329,4900453,0.9599999785423279
1709720785.754667,4905191,0.9700000286102295
1709720815.2529469,4907442,0.9900000095367432
1709720839.301913,4909481,0.9800000190734863
1709720944.5945148,4914281,0.9700000286102295
1709721009.71822,4916396,0.9399999976158142
1709721133.829856,4922938,0.9900000095367432
1709721229.220644,4927315,1.0
1709721327.805878,4931735,0.9900000095367432
1709721353.229727,4933865,0.9200000166893005
1709721456.633267,4938317,0.9700000286102295
1709721584.079147,4944870,0.9700000286102295
1709721683.076881,4949273,0.9800000190734863
1709721752.4995048,4951381,0.9700000286102295
1709721781.350385,4953719,0.9599999785423279
1709721879.049702,4958151,0.9599999785423279
1709721971.260703,4962354,0.9800000190734863
1709721997.3307269,4964405,0.9800000190734863
1709722056.670306,4966542,0.9700000286102295
1709722237.0452878,4975485,0.949999988079071
1709722257.175803,4977407,0.9700000286102295
1709722344.857033,4981571,0.9700000286102295
1709722428.733383,4985532,0.9800000190734863
1709722627.5651278,4996342,0.9800000190734863
1709722652.929503,4998460,0.9900000095367432
